Identity_Act_id_7435~Edita Baniene~MODIFY_STANCE~Triad_ID_2_5~3.9054109634459013E-4~0~0~4~Sim7~0
Identity_Act_id_7436~Edita Baniene~MODIFY_STANCE~Triad_ID_2_5~1.8976001415190092E-4~0~0~4~Sim7~0
Identity_Act_id_7437~Edita Baniene~MODIFY_STANCE~Triad_ID_2_6~3.9054109000193505E-4~0~0~4~Sim7~0
Identity_Act_id_7438~Edita Baniene~MODIFY_STANCE~Triad_ID_2_6~1.8976000782193125E-4~0~0~4~Sim7~0
Identity_Act_id_7439~Edita Baniene~MODIFY_STANCE~Triad_ID_2_1~3.79138378811088E-4~0~0~4~Sim7~0
Identity_Act_id_7440~Edita Baniene~MODIFY_STANCE~Triad_ID_2_1~1.7838010205346579E-4~0~0~4~Sim7~0
Identity_Act_id_7441~Edita Baniene~MODIFY_STANCE~Triad_ID_2_1~3.7802334184935894E-4~0~0~4~Sim7~0
Identity_Act_id_7442~Edita Baniene~MODIFY_STANCE~Triad_ID_2_1~1.772672951656601E-4~0~0~4~Sim7~0
Identity_Act_id_7443~Edita Baniene~MODIFY_STANCE~Triad_ID_2_2~1.8938284350816925E-4~0~0~4~Sim7~0
Identity_Act_id_7444~Edita Baniene~MODIFY_STANCE~Triad_ID_2_2~3.89004077821153E-4~0~0~4~Sim7~0
Identity_Act_id_7445~Edita Baniene~MODIFY_STANCE~Triad_ID_2_3~3.893812720626664E-4~0~0~4~Sim7~0
Identity_Act_id_7446~Edita Baniene~MODIFY_STANCE~Triad_ID_2_3~1.8860250951854108E-4~0~0~4~Sim7~0
Identity_Act_id_7447~Edita Baniene~MODIFY_STANCE~Triad_ID_2_4~1.8938203096134743E-4~0~0~4~Sim7~0
Identity_Act_id_7448~Edita Baniene~MODIFY_STANCE~Triad_ID_2_4~3.890032668994248E-4~0~0~4~Sim7~0
Identity_Act_id_7449~Edita Baniene~MODIFY_STANCE~Triad_ID_2_5~3.89380494123597E-4~0~0~4~Sim7~0
Identity_Act_id_7450~Edita Baniene~MODIFY_STANCE~Triad_ID_2_5~1.8860173313534978E-4~0~0~4~Sim7~0
Identity_Act_id_7451~Edita Baniene~MODIFY_STANCE~Triad_ID_2_6~1.8938048780628748E-4~0~0~4~Sim7~0
Identity_Act_id_7452~Edita Baniene~MODIFY_STANCE~Triad_ID_2_6~3.890017268306749E-4~0~0~4~Sim7~0
Identity_Act_id_7453~Edita Baniene~MODIFY_STANCE~Triad_ID_2_1~1.7691276057532878E-4~0~0~4~Sim7~0
Identity_Act_id_7454~Edita Baniene~MODIFY_STANCE~Triad_ID_2_1~3.765589350541782E-4~0~0~4~Sim7~0
Identity_Act_id_7455~Edita Baniene~MODIFY_STANCE~Triad_ID_2_1~3.7580581718406987E-4~0~0~4~Sim7~0
Identity_Act_id_7456~Edita Baniene~MODIFY_STANCE~Triad_ID_2_1~1.7505420554970167E-4~0~0~4~Sim7~0
Identity_Act_id_7457~Edita Baniene~MODIFY_STANCE~Triad_ID_2_2~1.8822606966551047E-4~0~0~4~Sim7~0
Identity_Act_id_7458~Edita Baniene~MODIFY_STANCE~Triad_ID_2_2~3.8784961752617967E-4~0~0~4~Sim7~0
Identity_Act_id_7459~Edita Baniene~MODIFY_STANCE~Triad_ID_2_3~1.8822530449950393E-4~0~0~4~Sim7~0
Identity_Act_id_7460~Edita Baniene~MODIFY_STANCE~Triad_ID_2_3~3.8784885389050495E-4~0~0~4~Sim7~0
Identity_Act_id_7461~Edita Baniene~MODIFY_STANCE~Triad_ID_2_4~1.882252603656259E-4~0~0~4~Sim7~0
Identity_Act_id_7462~Edita Baniene~MODIFY_STANCE~Triad_ID_2_4~3.878488098448947E-4~0~0~4~Sim7~0
Identity_Act_id_7463~Edita Baniene~MODIFY_STANCE~Triad_ID_2_5~1.88224529669079E-4~0~0~4~Sim7~0
Identity_Act_id_7464~Edita Baniene~MODIFY_STANCE~Triad_ID_2_5~3.878480806097409E-4~0~0~4~Sim7~0
Identity_Act_id_7465~Edita Baniene~MODIFY_STANCE~Triad_ID_2_6~1.8822372337701365E-4~0~0~4~Sim7~0
Identity_Act_id_7466~Edita Baniene~MODIFY_STANCE~Triad_ID_2_6~3.878472759302596E-4~0~0~4~Sim7~0
Identity_Act_id_7467~Edita Baniene~MODIFY_STANCE~Triad_ID_2_1~3.747040971386023E-4~0~0~4~Sim7~0
Identity_Act_id_7468~Edita Baniene~MODIFY_STANCE~Triad_ID_2_1~1.7395468894432507E-4~0~0~4~Sim7~0
Identity_Act_id_7469~Edita Baniene~MODIFY_STANCE~Triad_ID_2_1~1.7360677956643642E-4~0~0~4~Sim7~0
Identity_Act_id_7470~Edita Baniene~MODIFY_STANCE~Triad_ID_2_1~3.732595660073036E-4~0~0~4~Sim7~0
Identity_Act_id_7471~Edita Baniene~MODIFY_STANCE~Triad_ID_2_2~3.8707391829112715E-4~0~0~4~Sim7~0
Identity_Act_id_7472~Edita Baniene~MODIFY_STANCE~Triad_ID_2_2~1.862997704545446E-4~0~0~4~Sim7~0
Identity_Act_id_7473~Edita Baniene~MODIFY_STANCE~Triad_ID_2_3~1.870731561827239E-4~0~0~4~Sim7~0
Identity_Act_id_7474~Edita Baniene~MODIFY_STANCE~Triad_ID_2_3~3.8669900987035844E-4~0~0~4~Sim7~0
Identity_Act_id_7475~Edita Baniene~MODIFY_STANCE~Triad_ID_2_4~3.870731122252049E-4~0~0~4~Sim7~0
Identity_Act_id_7476~Edita Baniene~MODIFY_STANCE~Triad_ID_2_4~1.8629896600075443E-4~0~0~4~Sim7~0
Identity_Act_id_7477~Edita Baniene~MODIFY_STANCE~Triad_ID_2_5~3.870723844485213E-4~0~0~4~Sim7~0
Identity_Act_id_7478~Edita Baniene~MODIFY_STANCE~Triad_ID_2_5~1.8629823967962424E-4~0~0~4~Sim7~0
Identity_Act_id_7479~Edita Baniene~MODIFY_STANCE~Triad_ID_2_6~1.870715813783992E-4~0~0~4~Sim7~0
Identity_Act_id_7480~Edita Baniene~MODIFY_STANCE~Triad_ID_2_6~3.866974382156423E-4~0~0~4~Sim7~0
Identity_Act_id_7481~Edita Baniene~MODIFY_STANCE~Triad_ID_2_1~1.7251304687528895E-4~0~0~4~Sim7~0
Identity_Act_id_7482~Edita Baniene~MODIFY_STANCE~Triad_ID_2_1~3.721680207815384E-4~0~0~4~Sim7~0
Identity_Act_id_7483~Edita Baniene~MODIFY_STANCE~Triad_ID_2_1~3.7142368473997534E-4~0~0~4~Sim7~0
Identity_Act_id_7484~Edita Baniene~MODIFY_STANCE~Triad_ID_2_1~1.7068083737049536E-4~0~0~4~Sim7~0
Identity_Act_id_7485~Edita Baniene~MODIFY_STANCE~Triad_ID_2_2~1.8592717091363566E-4~0~0~4~Sim7~0
Identity_Act_id_7486~Edita Baniene~MODIFY_STANCE~Triad_ID_2_2~3.855553165718084E-4~0~0~4~Sim7~0
Identity_Act_id_7487~Edita Baniene~MODIFY_STANCE~Triad_ID_2_3~3.859256118506178E-4~0~0~4~Sim7~0
Identity_Act_id_7488~Edita Baniene~MODIFY_STANCE~Triad_ID_2_3~1.851537606269167E-4~0~0~4~Sim7~0
Identity_Act_id_7489~Edita Baniene~MODIFY_STANCE~Triad_ID_2_4~1.8592636806875293E-4~0~0~4~Sim7~0
Identity_Act_id_7490~Edita Baniene~MODIFY_STANCE~Triad_ID_2_4~3.855545153326155E-4~0~0~4~Sim7~0
Identity_Act_id_7491~Edita Baniene~MODIFY_STANCE~Triad_ID_2_5~3.8592564320026493E-4~0~0~4~Sim7~0
Identity_Act_id_7492~Edita Baniene~MODIFY_STANCE~Triad_ID_2_5~1.851537919138644E-4~0~0~4~Sim7~0
Identity_Act_id_7493~Edita Baniene~MODIFY_STANCE~Triad_ID_2_6~1.859240433392111E-4~0~0~4~Sim7~0
Identity_Act_id_7494~Edita Baniene~MODIFY_STANCE~Triad_ID_2_6~3.855521952525327E-4~0~0~4~Sim7~0
Identity_Act_id_7495~Edita Baniene~MODIFY_STANCE~Triad_ID_2_1~3.7033947569575445E-4~0~0~4~Sim7~0
Identity_Act_id_7496~Edita Baniene~MODIFY_STANCE~Triad_ID_2_1~1.6959879674436284E-4~0~0~4~Sim7~0
Identity_Act_id_7497~Edita Baniene~MODIFY_STANCE~Triad_ID_2_1~1.6925959915087412E-4~0~0~4~Sim7~0
Identity_Act_id_7498~Edita Baniene~MODIFY_STANCE~Triad_ID_2_1~3.689210799525725E-4~0~0~4~Sim7~0
Identity_Act_id_7499~Edita Baniene~MODIFY_STANCE~Triad_ID_2_2~3.847842059386646E-4~0~0~4~Sim7~0
Identity_Act_id_7500~Edita Baniene~MODIFY_STANCE~Triad_ID_2_2~1.8401463752678725E-4~0~0~4~Sim7~0
Identity_Act_id_7501~Edita Baniene~MODIFY_STANCE~Triad_ID_2_3~1.847834531056629E-4~0~0~4~Sim7~0
Identity_Act_id_7502~Edita Baniene~MODIFY_STANCE~Triad_ID_2_3~3.844138861994515E-4~0~0~4~Sim7~0
Identity_Act_id_7503~Edita Baniene~MODIFY_STANCE~Triad_ID_2_4~1.8478340630195017E-4~0~0~4~Sim7~0
Identity_Act_id_7504~Edita Baniene~MODIFY_STANCE~Triad_ID_2_4~3.8441383948934637E-4~0~0~4~Sim7~0
Identity_Act_id_7505~Edita Baniene~MODIFY_STANCE~Triad_ID_2_5~3.847834843300366E-4~0~0~4~Sim7~0
Identity_Act_id_7506~Edita Baniene~MODIFY_STANCE~Triad_ID_2_5~1.8401391736137663E-4~0~0~4~Sim7~0
Identity_Act_id_7507~Edita Baniene~MODIFY_STANCE~Triad_ID_2_6~3.847810908620277E-4~0~0~4~Sim7~0
Identity_Act_id_7508~Edita Baniene~MODIFY_STANCE~Triad_ID_2_6~1.8401152868030367E-4~0~0~4~Sim7~0
Identity_Act_id_7509~B-ID-153~MODIFY_STANCE~Triad_ID_1_427~5.826920656010274E-4~0~0~4~Sim7~0
Identity_Act_id_7510~B-ID-153~MODIFY_STANCE~Triad_ID_1_427~3.815266814698252E-4~0~0~4~Sim7~0
Identity_Act_id_7511~B-ID-153~MODIFY_STANCE~Triad_ID_1_427~5.807636281068856E-4~0~0~4~Sim7~0
Identity_Act_id_7512~B-ID-153~MODIFY_STANCE~Triad_ID_1_427~3.796021008506718E-4~0~0~4~Sim7~0
Identity_Act_id_7513~B-ID-153~MODIFY_STANCE~Triad_ID_1_428~3.9127007142180227E-4~0~0~4~Sim7~0
Identity_Act_id_7514~B-ID-153~MODIFY_STANCE~Triad_ID_1_428~5.904875312789591E-4~0~0~4~Sim7~0
Identity_Act_id_7515~B-ID-153~MODIFY_STANCE~Triad_ID_1_429~3.912692809739293E-4~0~0~4~Sim7~0
Identity_Act_id_7516~B-ID-153~MODIFY_STANCE~Triad_ID_1_429~5.904867424119815E-4~0~0~4~Sim7~0
Identity_Act_id_7517~B-ID-153~MODIFY_STANCE~Triad_ID_1_430~5.91269277789904E-4~0~0~4~Sim7~0
Identity_Act_id_7518~B-ID-153~MODIFY_STANCE~Triad_ID_1_430~3.9008673923432414E-4~0~0~4~Sim7~0
Identity_Act_id_7519~B-ID-153~MODIFY_STANCE~Triad_ID_1_431~5.912692682377762E-4~0~0~4~Sim7~0
Identity_Act_id_7520~B-ID-153~MODIFY_STANCE~Triad_ID_1_431~3.900867297013007E-4~0~0~4~Sim7~0
Identity_Act_id_7521~B-ID-153~MODIFY_STANCE~Triad_ID_1_432~5.912684746186016E-4~0~0~4~Sim7~0
Identity_Act_id_7522~B-ID-153~MODIFY_STANCE~Triad_ID_1_432~3.900859376693644E-4~0~0~4~Sim7~0
Identity_Act_id_7523~B-ID-153~MODIFY_STANCE~Triad_ID_1_427~5.788428966489704E-4~0~0~4~Sim7~0
Identity_Act_id_7524~B-ID-153~MODIFY_STANCE~Triad_ID_1_427~3.7768521085567255E-4~0~0~4~Sim7~0
Identity_Act_id_7525~B-ID-153~MODIFY_STANCE~Triad_ID_1_427~5.769298404339613E-4~0~0~4~Sim7~0
Identity_Act_id_7526~B-ID-153~MODIFY_STANCE~Triad_ID_1_427~3.757759807530933E-4~0~0~4~Sim7~0
Identity_Act_id_7527~B-ID-153~MODIFY_STANCE~Triad_ID_1_428~5.89306556216401E-4~0~0~4~Sim7~0
Identity_Act_id_7528~B-ID-153~MODIFY_STANCE~Triad_ID_1_428~3.881279431039682E-4~0~0~4~Sim7~0
Identity_Act_id_7529~B-ID-153~MODIFY_STANCE~Triad_ID_1_429~5.893057689271574E-4~0~0~4~Sim7~0
Identity_Act_id_7530~B-ID-153~MODIFY_STANCE~Triad_ID_1_429~3.8812715738930324E-4~0~0~4~Sim7~0
Identity_Act_id_7531~B-ID-153~MODIFY_STANCE~Triad_ID_1_430~3.893065657558555E-4~0~0~4~Sim7~0
Identity_Act_id_7532~B-ID-153~MODIFY_STANCE~Triad_ID_1_430~5.885279526243439E-4~0~0~4~Sim7~0
Identity_Act_id_7533~B-ID-153~MODIFY_STANCE~Triad_ID_1_431~5.89306556241898E-4~0~0~4~Sim7~0
Identity_Act_id_7534~B-ID-153~MODIFY_STANCE~Triad_ID_1_431~3.8812794312941424E-4~0~0~4~Sim7~0
Identity_Act_id_7535~B-ID-153~MODIFY_STANCE~Triad_ID_1_432~5.893057657940258E-4~0~0~4~Sim7~0
Identity_Act_id_7536~B-ID-153~MODIFY_STANCE~Triad_ID_1_432~3.881271542624376E-4~0~0~4~Sim7~0
Identity_Act_id_7537~B-ID-153~MODIFY_STANCE~Triad_ID_1_427~3.7502442879158704E-4~0~0~4~Sim7~0
Identity_Act_id_7538~B-ID-153~MODIFY_STANCE~Triad_ID_1_427~5.74274379934004E-4~0~0~4~Sim7~0
Identity_Act_id_7539~B-ID-153~MODIFY_STANCE~Triad_ID_1_427~3.731258311741359E-4~0~0~4~Sim7~0
Identity_Act_id_7540~B-ID-153~MODIFY_STANCE~Triad_ID_1_427~5.723795795117877E-4~0~0~4~Sim7~0
Identity_Act_id_7541~B-ID-153~MODIFY_STANCE~Triad_ID_1_428~5.873516872177604E-4~0~0~4~Sim7~0
Identity_Act_id_7542~B-ID-153~MODIFY_STANCE~Triad_ID_1_428~3.861769838433249E-4~0~0~4~Sim7~0
Identity_Act_id_7543~B-ID-153~MODIFY_STANCE~Triad_ID_1_429~5.873509030745245E-4~0~0~4~Sim7~0
Identity_Act_id_7544~B-ID-153~MODIFY_STANCE~Triad_ID_1_429~3.861762012683756E-4~0~0~4~Sim7~0
Identity_Act_id_7545~B-ID-153~MODIFY_STANCE~Triad_ID_1_430~5.873508967190952E-4~0~0~4~Sim7~0
Identity_Act_id_7546~B-ID-153~MODIFY_STANCE~Triad_ID_1_430~3.861761949256569E-4~0~0~4~Sim7~0
Identity_Act_id_7547~B-ID-153~MODIFY_STANCE~Triad_ID_1_431~5.873516872431555E-4~0~0~4~Sim7~0
Identity_Act_id_7548~B-ID-153~MODIFY_STANCE~Triad_ID_1_431~3.8617698386866927E-4~0~0~4~Sim7~0
Identity_Act_id_7549~B-ID-153~MODIFY_STANCE~Triad_ID_1_432~3.8735089995391283E-4~0~0~4~Sim7~0
Identity_Act_id_7550~B-ID-153~MODIFY_STANCE~Triad_ID_1_432~5.86576198154005E-4~0~0~4~Sim7~0
Identity_Act_id_7551~B-ID-444~MODIFY_STANCE~Triad_ID_1_277~3.9126927461860175E-4~0~0~4~Sim7~0
Identity_Act_id_7552~B-ID-444~MODIFY_STANCE~Triad_ID_1_277~5.904867360693646E-4~0~0~4~Sim7~0
Identity_Act_id_7553~B-ID-444~MODIFY_STANCE~Triad_ID_1_277~5.893057625972259E-4~0~0~4~Sim7~0
Identity_Act_id_7554~B-ID-444~MODIFY_STANCE~Triad_ID_1_277~3.8812715107203134E-4~0~0~4~Sim7~0
Identity_Act_id_7555~B-ID-444~MODIFY_STANCE~Triad_ID_1_278~5.956143760191944E-4~0~0~4~Sim7~0
Identity_Act_id_7556~B-ID-444~MODIFY_STANCE~Triad_ID_1_278~3.944231472671556E-4~0~0~4~Sim7~0
Identity_Act_id_7557~B-ID-444~MODIFY_STANCE~Triad_ID_1_279~3.956151728223933E-4~0~0~4~Sim7~0
Identity_Act_id_7558~B-ID-444~MODIFY_STANCE~Triad_ID_1_279~5.948239424767485E-4~0~0~4~Sim7~0
Identity_Act_id_7559~B-ID-444~MODIFY_STANCE~Triad_ID_1_280~3.9561517282239364E-4~0~0~4~Sim7~0
Identity_Act_id_7560~B-ID-444~MODIFY_STANCE~Triad_ID_1_280~5.948239424767488E-4~0~0~4~Sim7~0
Identity_Act_id_7561~B-ID-444~MODIFY_STANCE~Triad_ID_1_281~5.956143760191937E-4~0~0~4~Sim7~0
Identity_Act_id_7562~B-ID-444~MODIFY_STANCE~Triad_ID_1_281~3.944231472671553E-4~0~0~4~Sim7~0
Identity_Act_id_7563~B-ID-444~MODIFY_STANCE~Triad_ID_1_282~5.956151728223933E-4~0~0~4~Sim7~0
Identity_Act_id_7564~B-ID-444~MODIFY_STANCE~Triad_ID_1_282~3.9442394247674864E-4~0~0~4~Sim7~0
Identity_Act_id_7565~B-ID-1487~MODIFY_STANCE~Triad_ID_1_1051~3.8657456351272345E-4~0~0~4~Sim7~0
Identity_Act_id_7566~B-ID-1487~MODIFY_STANCE~Triad_ID_1_1051~5.858014143856981E-4~0~0~4~Sim7~0
Identity_Act_id_7567~B-ID-1487~MODIFY_STANCE~Triad_ID_1_1051~5.846298115569266E-4~0~0~4~Sim7~0
Identity_Act_id_7568~B-ID-1487~MODIFY_STANCE~Triad_ID_1_1051~3.8346055193381275E-4~0~0~4~Sim7~0
Identity_Act_id_7569~B-ID-1487~MODIFY_STANCE~Triad_ID_1_1052~5.932406611035721E-4~0~0~4~Sim7~0
Identity_Act_id_7570~B-ID-1487~MODIFY_STANCE~Triad_ID_1_1052~3.9205417978136484E-4~0~0~4~Sim7~0
Identity_Act_id_7571~B-ID-1487~MODIFY_STANCE~Triad_ID_1_1053~3.932414579067716E-4~0~0~4~Sim7~0
Identity_Act_id_7572~B-ID-1487~MODIFY_STANCE~Triad_ID_1_1053~5.92454974990958E-4~0~0~4~Sim7~0
Identity_Act_id_7573~B-ID-1487~MODIFY_STANCE~Triad_ID_1_1054~5.932390674843973E-4~0~0~4~Sim7~0
Identity_Act_id_7574~B-ID-1487~MODIFY_STANCE~Triad_ID_1_1054~3.920525893494284E-4~0~0~4~Sim7~0
Identity_Act_id_7575~B-ID-1487~MODIFY_STANCE~Triad_ID_1_1055~3.9323906748439685E-4~0~0~4~Sim7~0
Identity_Act_id_7576~B-ID-1487~MODIFY_STANCE~Triad_ID_1_1055~5.924525893494279E-4~0~0~4~Sim7~0
Identity_Act_id_7577~B-ID-1487~MODIFY_STANCE~Triad_ID_1_1056~3.932398674843969E-4~0~0~4~Sim7~0
Identity_Act_id_7578~B-ID-1487~MODIFY_STANCE~Triad_ID_1_1056~5.92453387749428E-4~0~0~4~Sim7~0
Identity_Act_id_7579~B-ID-1487~MODIFY_STANCE~Triad_ID_1_1051~3.826936308299451E-4~0~0~4~Sim7~0
Identity_Act_id_7580~B-ID-1487~MODIFY_STANCE~Triad_ID_1_1051~5.819282435682853E-4~0~0~4~Sim7~0
Identity_Act_id_7581~B-ID-1487~MODIFY_STANCE~Triad_ID_1_1051~3.807643870811486E-4~0~0~4~Sim7~0
Identity_Act_id_7582~B-ID-1487~MODIFY_STANCE~Triad_ID_1_1051~5.800028583069864E-4~0~0~4~Sim7~0
Identity_Act_id_7583~B-ID-1487~MODIFY_STANCE~Triad_ID_1_1052~3.9127007142180227E-4~0~0~4~Sim7~0
Identity_Act_id_7584~B-ID-1487~MODIFY_STANCE~Triad_ID_1_1052~5.904875312789591E-4~0~0~4~Sim7~0
Identity_Act_id_7585~B-ID-1487~MODIFY_STANCE~Triad_ID_1_1053~5.912700650409762E-4~0~0~4~Sim7~0
Identity_Act_id_7586~B-ID-1487~MODIFY_STANCE~Triad_ID_1_1053~3.9008752491089416E-4~0~0~4~Sim7~0
Identity_Act_id_7587~B-ID-1487~MODIFY_STANCE~Triad_ID_1_1054~5.912684841707296E-4~0~0~4~Sim7~0
Identity_Act_id_7588~B-ID-1487~MODIFY_STANCE~Triad_ID_1_1054~3.900859472023881E-4~0~0~4~Sim7~0
Identity_Act_id_7589~B-ID-1487~MODIFY_STANCE~Triad_ID_1_1055~3.91267684170729E-4~0~0~4~Sim7~0
Identity_Act_id_7590~B-ID-1487~MODIFY_STANCE~Triad_ID_1_1055~5.904851488023875E-4~0~0~4~Sim7~0
Identity_Act_id_7591~B-ID-1487~MODIFY_STANCE~Triad_ID_1_1056~3.912684809739293E-4~0~0~4~Sim7~0
Identity_Act_id_7592~B-ID-1487~MODIFY_STANCE~Triad_ID_1_1056~5.904859440119814E-4~0~0~4~Sim7~0
Identity_Act_id_7593~B-ID-661~MODIFY_STANCE~Triad_ID_1_751~5.91269277789904E-4~0~0~4~Sim7~0
Identity_Act_id_7594~B-ID-661~MODIFY_STANCE~Triad_ID_1_751~3.9008673923432414E-4~0~0~4~Sim7~0
Identity_Act_id_7595~B-ID-661~MODIFY_STANCE~Triad_ID_1_751~3.893065657558555E-4~0~0~4~Sim7~0
Identity_Act_id_7596~B-ID-661~MODIFY_STANCE~Triad_ID_1_751~5.885279526243439E-4~0~0~4~Sim7~0
Identity_Act_id_7597~B-ID-661~MODIFY_STANCE~Triad_ID_1_752~5.956151728223946E-4~0~0~4~Sim7~0
Identity_Act_id_7598~B-ID-661~MODIFY_STANCE~Triad_ID_1_752~3.944239424767497E-4~0~0~4~Sim7~0
Identity_Act_id_7599~B-ID-661~MODIFY_STANCE~Triad_ID_1_753~5.956143760191937E-4~0~0~4~Sim7~0
Identity_Act_id_7600~B-ID-661~MODIFY_STANCE~Triad_ID_1_753~3.944231472671553E-4~0~0~4~Sim7~0
Identity_Act_id_7601~B-ID-661~MODIFY_STANCE~Triad_ID_1_754~5.956151728223937E-4~0~0~4~Sim7~0
Identity_Act_id_7602~B-ID-661~MODIFY_STANCE~Triad_ID_1_754~3.9442394247674885E-4~0~0~4~Sim7~0
Identity_Act_id_7603~B-ID-661~MODIFY_STANCE~Triad_ID_1_755~5.956143760191937E-4~0~0~4~Sim7~0
Identity_Act_id_7604~B-ID-661~MODIFY_STANCE~Triad_ID_1_755~3.944231472671553E-4~0~0~4~Sim7~0
Identity_Act_id_7605~B-ID-661~MODIFY_STANCE~Triad_ID_1_756~3.956159728223936E-4~0~0~4~Sim7~0
Identity_Act_id_7606~B-ID-661~MODIFY_STANCE~Triad_ID_1_756~5.948247408767488E-4~0~0~4~Sim7~0
