Identity_Act_id_33120~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1061~6.751061512416654E-4~0~0~9~Sim4~0
Identity_Act_id_33121~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1062~6.756563910290004E-4~0~0~9~Sim4~0
Identity_Act_id_33122~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1062~2.7430507824694253E-4~0~0~9~Sim4~0
Identity_Act_id_33123~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1057~7.348838763273702E-4~0~0~9~Sim4~0
Identity_Act_id_33124~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1057~1.3341410857471543E-4~0~0~9~Sim4~0
Identity_Act_id_33125~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1057~5.331472803575661E-4~0~0~9~Sim4~0
Identity_Act_id_33126~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1057~-2.679190142031491E-4~0~0~9~Sim4~0
Identity_Act_id_33127~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1057~-2.673831761747428E-4~0~0~9~Sim4~0
Identity_Act_id_33128~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1057~7.331515901776067E-4~0~0~9~Sim4~0
Identity_Act_id_33129~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1057~5.316852869972515E-4~0~0~9~Sim4~0
Identity_Act_id_33130~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1057~1.3062191642325695E-4~0~0~9~Sim4~0
Identity_Act_id_33131~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1058~6.737504196509967E-4~0~0~9~Sim4~0
Identity_Act_id_33132~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1058~2.724029188116943E-4~0~0~9~Sim4~0
Identity_Act_id_33133~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1059~6.737568615284689E-4~0~0~9~Sim4~0
Identity_Act_id_33134~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1059~2.7240934780541195E-4~0~0~9~Sim4~0
Identity_Act_id_33135~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1060~6.7375493969072E-4~0~0~9~Sim4~0
Identity_Act_id_33136~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1060~2.7240742981133855E-4~0~0~9~Sim4~0
Identity_Act_id_33137~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1061~2.7375593893918214E-4~0~0~9~Sim4~0
Identity_Act_id_33138~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1061~6.732084270613036E-4~0~0~9~Sim4~0
Identity_Act_id_33139~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1062~6.737564680904484E-4~0~0~9~Sim4~0
Identity_Act_id_33140~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1062~2.7240895515426766E-4~0~0~9~Sim4~0
Identity_Act_id_33141~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1057~1.303606725904104E-4~0~0~9~Sim4~0
Identity_Act_id_33142~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1057~-2.6990004875477046E-4~0~0~9~Sim4~0
Identity_Act_id_33143~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1057~7.30639751342739E-4~0~0~9~Sim4~0
Identity_Act_id_33144~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1057~5.291784718400536E-4~0~0~9~Sim4~0
Identity_Act_id_33145~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1057~-2.7187988510362656E-4~0~0~9~Sim4~0
Identity_Act_id_33146~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1057~5.286638746665809E-4~0~0~9~Sim4~0
Identity_Act_id_33147~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1057~7.276065469172476E-4~0~0~9~Sim4~0
Identity_Act_id_33148~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1057~1.261513338234131E-4~0~0~9~Sim4~0
Identity_Act_id_33149~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1058~6.718581129740713E-4~0~0~9~Sim4~0
Identity_Act_id_33150~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1058~2.705143967481227E-4~0~0~9~Sim4~0
Identity_Act_id_33151~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1059~6.718645291098011E-4~0~0~9~Sim4~0
Identity_Act_id_33152~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1059~2.705208000515815E-4~0~0~9~Sim4~0
Identity_Act_id_33153~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1060~2.7186261495171584E-4~0~0~9~Sim4~0
Identity_Act_id_33154~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1060~6.713188897218125E-4~0~0~9~Sim4~0
Identity_Act_id_33155~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1061~6.718620102071811E-4~0~0~9~Sim4~0
Identity_Act_id_33156~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1061~2.7051828618676675E-4~0~0~9~Sim4~0
Identity_Act_id_33157~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1062~6.718641372439591E-4~0~0~9~Sim4~0
Identity_Act_id_33158~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1062~2.705204089694713E-4~0~0~9~Sim4~0
Identity_Act_id_33159~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1057~5.258990311557664E-4~0~0~9~Sim4~0
Identity_Act_id_33160~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1057~-2.751527669065453E-4~0~0~9~Sim4~0
Identity_Act_id_33161~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1057~7.253975386272678E-4~0~0~9~Sim4~0
Identity_Act_id_33162~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1057~1.2394674355001328E-4~0~0~9~Sim4~0
Identity_Act_id_33163~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1057~5.236988500629132E-4~0~0~9~Sim4~0
Identity_Act_id_33164~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1057~1.226514523627874E-4~0~0~9~Sim4~0
Identity_Act_id_33165~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1057~7.224061494580618E-4~0~0~9~Sim4~0
Identity_Act_id_33166~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1057~-2.790386628408543E-4~0~0~9~Sim4~0
Identity_Act_id_33167~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1058~6.69973367954627E-4~0~0~9~Sim4~0
Identity_Act_id_33168~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1058~2.6863342121871713E-4~0~0~9~Sim4~0
Identity_Act_id_33169~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1059~6.699797584514782E-4~0~0~9~Sim4~0
Identity_Act_id_33170~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1059~2.686397989345752E-4~0~0~9~Sim4~0
Identity_Act_id_33171~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1060~2.699762519423688E-4~0~0~9~Sim4~0
Identity_Act_id_33172~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1060~6.69436299438484E-4~0~0~9~Sim4~0
Identity_Act_id_33173~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1061~2.699772496143933E-4~0~0~9~Sim4~0
Identity_Act_id_33174~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1061~6.694372951151643E-4~0~0~9~Sim4~0
Identity_Act_id_33175~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1062~6.699793681515323E-4~0~0~9~Sim4~0
Identity_Act_id_33176~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1062~2.6863940941522935E-4~0~0~9~Sim4~0
Identity_Act_id_33177~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1057~-2.7848058551517265E-4~0~0~9~Sim4~0
Identity_Act_id_33178~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1057~7.220763756558578E-4~0~0~9~Sim4~0
Identity_Act_id_33179~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1057~1.2063222290454601E-4~0~0~9~Sim4~0
Identity_Act_id_33180~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1057~5.20390958458737E-4~0~0~9~Sim4~0
Identity_Act_id_33181~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1057~5.193501765418195E-4~0~0~9~Sim4~0
Identity_Act_id_33182~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1057~7.183114761887358E-4~0~0~9~Sim4~0
Identity_Act_id_33183~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1057~1.1687485323635838E-4~0~0~9~Sim4~0
Identity_Act_id_33184~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1057~-2.833588964701144E-4~0~0~9~Sim4~0
Identity_Act_id_33185~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1058~2.6809615437627967E-4~0~0~9~Sim4~0
Identity_Act_id_33186~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1058~6.675599620675277E-4~0~0~9~Sim4~0
Identity_Act_id_33187~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1059~6.681025193367061E-4~0~0~9~Sim4~0
Identity_Act_id_33188~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1059~2.667663142980328E-4~0~0~9~Sim4~0
Identity_Act_id_33189~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1060~6.680974268396072E-4~0~0~9~Sim4~0
Identity_Act_id_33190~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1060~2.667612319859278E-4~0~0~9~Sim4~0
Identity_Act_id_33191~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1061~6.680984205249341E-4~0~0~9~Sim4~0
Identity_Act_id_33192~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1061~2.6676222368388427E-4~0~0~9~Sim4~0
Identity_Act_id_33193~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1062~6.681021305963988E-4~0~0~9~Sim4~0
Identity_Act_id_33194~Sonata Patkauskait?~MODIFY_STANCE~Triad_ID_1_1062~2.66765926335206E-4~0~0~9~Sim4~0
Identity_Act_id_33195~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_19~4.225107230495662E-5~0~0~9~Sim4~0
Identity_Act_id_33196~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_19~4.4216657016034675E-4~0~0~9~Sim4~0
Identity_Act_id_33197~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_19~-3.5871776297997406E-4~0~0~9~Sim4~0
Identity_Act_id_33198~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_19~6.419996725459859E-4~0~0~9~Sim4~0
Identity_Act_id_33199~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_19~4.071567320089392E-5~0~0~9~Sim4~0
Identity_Act_id_33200~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_19~6.406342418544921E-4~0~0~9~Sim4~0
Identity_Act_id_33201~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_19~-3.606470266292168E-4~0~0~9~Sim4~0
Identity_Act_id_33202~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_19~4.4007426742404167E-4~0~0~9~Sim4~0
Identity_Act_id_33203~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_20~8.982510940812825E-4~0~0~9~Sim4~0
Identity_Act_id_33204~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_20~9.6454591893119E-5~0~0~9~Sim4~0
Identity_Act_id_33205~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_20~4.962616827093331E-4~0~0~9~Sim4~0
Identity_Act_id_33206~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_21~8.982740863133951E-4~0~0~9~Sim4~0
Identity_Act_id_33207~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_21~9.647753814076854E-5~0~0~9~Sim4~0
Identity_Act_id_33208~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_21~4.962845830644868E-4~0~0~9~Sim4~0
Identity_Act_id_33209~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_22~9.824753365787936E-5~0~0~9~Sim4~0
Identity_Act_id_33210~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_22~8.980510385905635E-4~0~0~9~Sim4~0
Identity_Act_id_33211~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_22~4.962549365133825E-4~0~0~9~Sim4~0
Identity_Act_id_33212~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_23~9.823709890674914E-5~0~0~9~Sim4~0
Identity_Act_id_33213~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_23~4.980406247089356E-4~0~0~9~Sim4~0
Identity_Act_id_33214~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_23~8.970445434595176E-4~0~0~9~Sim4~0
Identity_Act_id_33215~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_24~9.824057116702445E-5~0~0~9~Sim4~0
Identity_Act_id_33216~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_24~4.980440900246903E-4~0~0~9~Sim4~0
Identity_Act_id_33217~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_24~8.970480018446408E-4~0~0~9~Sim4~0
Identity_Act_id_33218~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_19~-3.6080588111080645E-4~0~0~9~Sim4~0
Identity_Act_id_33219~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_19~3.9915730651415184E-5~0~0~9~Sim4~0
Identity_Act_id_33220~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_19~4.398358991901124E-4~0~0~9~Sim4~0
Identity_Act_id_33221~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_19~6.389562273917322E-4~0~0~9~Sim4~0
Identity_Act_id_33222~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_19~-3.6232168506305135E-4~0~0~9~Sim4~0
Identity_Act_id_33223~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_19~3.84029583070748E-5~0~0~9~Sim4~0
Identity_Act_id_33224~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_19~4.383261523904607E-4~0~0~9~Sim4~0
Identity_Act_id_33225~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_19~6.374495000856797E-4~0~0~9~Sim4~0
Identity_Act_id_33226~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_20~9.526915934391412E-5~0~0~9~Sim4~0
Identity_Act_id_33227~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_20~8.950786210252271E-4~0~0~9~Sim4~0
Identity_Act_id_33228~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_20~4.932884637831761E-4~0~0~9~Sim4~0
Identity_Act_id_33229~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_21~4.952920138983579E-4~0~0~9~Sim4~0
Identity_Act_id_33230~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_21~9.430142987056134E-5~0~0~9~Sim4~0
Identity_Act_id_33231~Simonas Gurevicius~MODIFY_STANCE~Triad_ID_2_21~8.9411282701082E-4~0~0~9~Sim4~0
