Identity_Act_id_19250~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_269~6.775593093596928E-4~0~0~9~Sim1~0
Identity_Act_id_19251~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_269~2.762041907409736E-4~0~0~9~Sim1~0
Identity_Act_id_19252~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_270~6.775669100443511E-4~0~0~9~Sim1~0
Identity_Act_id_19253~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_270~2.762117762242624E-4~0~0~9~Sim1~0
Identity_Act_id_19254~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~1.3947286086839151E-4~0~0~9~Sim1~0
Identity_Act_id_19255~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~-2.608060848533453E-4~0~0~9~Sim1~0
Identity_Act_id_19256~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~5.397155273163614E-4~0~0~9~Sim1~0
Identity_Act_id_19257~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~7.386360962617287E-4~0~0~9~Sim1~0
Identity_Act_id_19258~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~5.371588240692054E-4~0~0~9~Sim1~0
Identity_Act_id_19259~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~7.360845064210669E-4~0~0~9~Sim1~0
Identity_Act_id_19260~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~-2.6538766259177535E-4~0~0~9~Sim1~0
Identity_Act_id_19261~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~1.3514311273340822E-4~0~0~9~Sim1~0
Identity_Act_id_19262~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_266~2.756624488931618E-4~0~0~9~Sim1~0
Identity_Act_id_19263~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_266~6.75111123995376E-4~0~0~9~Sim1~0
Identity_Act_id_19264~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_267~6.756524560637447E-4~0~0~9~Sim1~0
Identity_Act_id_19265~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_267~2.7430115115161733E-4~0~0~9~Sim1~0
Identity_Act_id_19266~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_268~6.756548907305346E-4~0~0~9~Sim1~0
Identity_Act_id_19267~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_268~2.743035809490736E-4~0~0~9~Sim1~0
Identity_Act_id_19268~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_269~6.756517823594916E-4~0~0~9~Sim1~0
Identity_Act_id_19269~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_269~2.743004787947727E-4~0~0~9~Sim1~0
Identity_Act_id_19270~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_270~2.756593526718139E-4~0~0~9~Sim1~0
Identity_Act_id_19271~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_270~6.751080339664702E-4~0~0~9~Sim1~0
Identity_Act_id_19272~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~5.348728265079414E-4~0~0~9~Sim1~0
Identity_Act_id_19273~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~1.3380308085492553E-4~0~0~9~Sim1~0
Identity_Act_id_19274~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~-2.6646452530678435E-4~0~0~9~Sim1~0
Identity_Act_id_19275~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~7.340684037438292E-4~0~0~9~Sim1~0
Identity_Act_id_19276~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~-2.6739973306365837E-4~0~0~9~Sim1~0
Identity_Act_id_19277~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~7.331350664024689E-4~0~0~9~Sim1~0
Identity_Act_id_19278~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~1.3166879626966404E-4~0~0~9~Sim1~0
Identity_Act_id_19279~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~5.314054586771248E-4~0~0~9~Sim1~0
Identity_Act_id_19280~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_266~2.73760901747385E-4~0~0~9~Sim1~0
Identity_Act_id_19281~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_266~6.732133799438907E-4~0~0~9~Sim1~0
Identity_Act_id_19282~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_267~2.7375254884931424E-4~0~0~9~Sim1~0
Identity_Act_id_19283~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_267~6.732050437516155E-4~0~0~9~Sim1~0
Identity_Act_id_19284~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_268~2.737549737871754E-4~0~0~9~Sim1~0
Identity_Act_id_19285~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_268~6.73207463839601E-4~0~0~9~Sim1~0
Identity_Act_id_19286~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_269~6.737518778371831E-4~0~0~9~Sim1~0
Identity_Act_id_19287~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_269~2.7240437408150895E-4~0~0~9~Sim1~0
Identity_Act_id_19288~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_270~2.737578178985374E-4~0~0~9~Sim1~0
Identity_Act_id_19289~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_270~6.732103022627403E-4~0~0~9~Sim1~0
Identity_Act_id_19290~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~-2.696573522402296E-4~0~0~9~Sim1~0
Identity_Act_id_19291~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~5.30881962464251E-4~0~0~9~Sim1~0
Identity_Act_id_19292~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~7.298201985393224E-4~0~0~9~Sim1~0
Identity_Act_id_19293~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~1.2836055814224374E-4~0~0~9~Sim1~0
Identity_Act_id_19294~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~7.281038370259592E-4~0~0~9~Sim1~0
Identity_Act_id_19295~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~-2.733523706480927E-4~0~0~9~Sim1~0
Identity_Act_id_19296~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~1.2719433409320353E-4~0~0~9~Sim1~0
Identity_Act_id_19297~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~5.269399454250172E-4~0~0~9~Sim1~0
Identity_Act_id_19298~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_266~2.7186695318400254E-4~0~0~9~Sim1~0
Identity_Act_id_19299~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_266~6.713232192776348E-4~0~0~9~Sim1~0
Identity_Act_id_19300~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_267~6.718586336641124E-4~0~0~9~Sim1~0
Identity_Act_id_19301~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_267~2.7051491639678416E-4~0~0~9~Sim1~0
Identity_Act_id_19302~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_268~2.7186104891192185E-4~0~0~9~Sim1~0
Identity_Act_id_19303~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_268~6.713173268140981E-4~0~0~9~Sim1~0
Identity_Act_id_19304~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_269~6.718595653333459E-4~0~0~9~Sim1~0
Identity_Act_id_19305~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_269~2.705158462026793E-4~0~0~9~Sim1~0
Identity_Act_id_19306~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_270~2.7186388165821487E-4~0~0~9~Sim1~0
Identity_Act_id_19307~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_270~6.713201538948983E-4~0~0~9~Sim1~0
Identity_Act_id_19308~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~7.25886065534167E-4~0~0~9~Sim1~0
Identity_Act_id_19309~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~-2.755657065969013E-4~0~0~9~Sim1~0
Identity_Act_id_19310~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~1.2498542481629256E-4~0~0~9~Sim1~0
Identity_Act_id_19311~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~5.2473545396666E-4~0~0~9~Sim1~0
Identity_Act_id_19312~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~5.236859830587266E-4~0~0~9~Sim1~0
Identity_Act_id_19313~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~7.226386110926092E-4~0~0~9~Sim1~0
Identity_Act_id_19314~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~-2.788066661295761E-4~0~0~9~Sim1~0
Identity_Act_id_19315~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~1.2175094720268315E-4~0~0~9~Sim1~0
Identity_Act_id_19316~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_266~2.699805728390792E-4~0~0~9~Sim1~0
Identity_Act_id_19317~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_266~6.694406116934015E-4~0~0~9~Sim1~0
Identity_Act_id_19318~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_267~2.699738865639907E-4~0~0~9~Sim1~0
Identity_Act_id_19319~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_267~6.694339387908625E-4~0~0~9~Sim1~0
Identity_Act_id_19320~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_268~6.699746921604699E-4~0~0~9~Sim1~0
Identity_Act_id_19321~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_268~2.6863474277614887E-4~0~0~9~Sim1~0
Identity_Act_id_19322~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_269~2.6997481451027403E-4~0~0~9~Sim1~0
Identity_Act_id_19323~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_269~6.694348648812534E-4~0~0~9~Sim1~0
Identity_Act_id_19324~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_270~6.699775135871085E-4~0~0~9~Sim1~0
Identity_Act_id_19325~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_270~2.686375585599343E-4~0~0~9~Sim1~0
Identity_Act_id_19326~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~-2.784925546917222E-4~0~0~9~Sim1~0
Identity_Act_id_19327~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~5.220644304176613E-4~0~0~9~Sim1~0
Identity_Act_id_19328~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~7.21020301556826E-4~0~0~9~Sim1~0
Identity_Act_id_19329~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~1.1957826095371226E-4~0~0~9~Sim1~0
Identity_Act_id_19330~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~1.1933910443180484E-4~0~0~9~Sim1~0
Identity_Act_id_19331~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~7.191004262229412E-4~0~0~9~Sim1~0
Identity_Act_id_19332~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~-2.8233777462950466E-4~0~0~9~Sim1~0
Identity_Act_id_19333~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_265~5.182269009197545E-4~0~0~9~Sim1~0
Identity_Act_id_19334~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_266~2.681017304700144E-4~0~0~9~Sim1~0
Identity_Act_id_19335~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_266~6.675655270090748E-4~0~0~9~Sim1~0
Identity_Act_id_19336~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_267~2.68095070913281E-4~0~0~9~Sim1~0
Identity_Act_id_19337~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_267~6.675588807714543E-4~0~0~9~Sim1~0
Identity_Act_id_19338~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_268~6.680974732905967E-4~0~0~9~Sim1~0
Identity_Act_id_19339~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_268~2.6676127834401544E-4~0~0~9~Sim1~0
Identity_Act_id_19340~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_269~6.680959951514909E-4~0~0~9~Sim1~0
Identity_Act_id_19341~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_269~2.66759803161188E-4~0~0~9~Sim1~0
Identity_Act_id_19342~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_270~6.681002834428145E-4~0~0~9~Sim1~0
Identity_Act_id_19343~Gintare Guzevi?i?t?~MODIFY_STANCE~Triad_ID_1_270~2.66764082875929E-4~0~0~9~Sim1~0
Identity_Act_id_19344~B-ID-88~MODIFY_STANCE~Triad_ID_1_589~9.378358359730557E-4~0~0~9~Sim1~0
Identity_Act_id_19345~B-ID-88~MODIFY_STANCE~Triad_ID_1_589~7.359601643011095E-4~0~0~9~Sim1~0
Identity_Act_id_19346~B-ID-88~MODIFY_STANCE~Triad_ID_1_589~-6.551175602749266E-5~0~0~9~Sim1~0
Identity_Act_id_19347~B-ID-88~MODIFY_STANCE~Triad_ID_1_589~3.3461926748456236E-4~0~0~9~Sim1~0
Identity_Act_id_19348~B-ID-88~MODIFY_STANCE~Triad_ID_1_589~-6.604997105040681E-5~0~0~9~Sim1~0
Identity_Act_id_19349~B-ID-88~MODIFY_STANCE~Triad_ID_1_589~9.340821288916941E-4~0~0~9~Sim1~0
Identity_Act_id_19350~B-ID-88~MODIFY_STANCE~Triad_ID_1_589~7.322139646339106E-4~0~0~9~Sim1~0
Identity_Act_id_19351~B-ID-88~MODIFY_STANCE~Triad_ID_1_589~3.3074953670464283E-4~0~0~9~Sim1~0
Identity_Act_id_19352~B-ID-88~MODIFY_STANCE~Triad_ID_1_590~3.737286310930288E-4~0~0~9~Sim1~0
Identity_Act_id_19353~B-ID-88~MODIFY_STANCE~Triad_ID_1_590~7.729811738308432E-4~0~0~9~Sim1~0
Identity_Act_id_19354~B-ID-88~MODIFY_STANCE~Triad_ID_1_591~7.737207831791913E-4~0~0~9~Sim1~0
Identity_Act_id_19355~B-ID-88~MODIFY_STANCE~Triad_ID_1_591~3.72173341612833E-4~0~0~9~Sim1~0
Identity_Act_id_19356~B-ID-88~MODIFY_STANCE~Triad_ID_1_592~7.737137334973236E-4~0~0~9~Sim1~0
Identity_Act_id_19357~B-ID-88~MODIFY_STANCE~Triad_ID_1_592~3.7216630603032895E-4~0~0~9~Sim1~0
Identity_Act_id_19358~B-ID-88~MODIFY_STANCE~Triad_ID_1_593~3.737270214845998E-4~0~0~9~Sim1~0
Identity_Act_id_19359~B-ID-88~MODIFY_STANCE~Triad_ID_1_593~7.729795674416305E-4~0~0~9~Sim1~0
Identity_Act_id_19360~B-ID-88~MODIFY_STANCE~Triad_ID_1_594~3.737176257977255E-4~0~0~9~Sim1~0
Identity_Act_id_19361~B-ID-88~MODIFY_STANCE~Triad_ID_1_594~7.7297019054613E-4~0~0~9~Sim1~0
Identity_Act_id_19362~B-ID-520~MODIFY_STANCE~Triad_ID_1_193~6.998295013047625E-4~0~0~9~Sim1~0
Identity_Act_id_19363~B-ID-520~MODIFY_STANCE~Triad_ID_1_193~8.984298423021529E-4~0~0~9~Sim1~0
Identity_Act_id_19364~B-ID-520~MODIFY_STANCE~Triad_ID_1_193~2.9663298261754854E-4~0~0~9~Sim1~0
Identity_Act_id_19365~B-ID-520~MODIFY_STANCE~Triad_ID_1_193~-1.0396028334768654E-4~0~0~9~Sim1~0
Identity_Act_id_19366~B-ID-520~MODIFY_STANCE~Triad_ID_1_193~8.962476372190089E-4~0~0~9~Sim1~0
Identity_Act_id_19367~B-ID-520~MODIFY_STANCE~Triad_ID_1_193~-1.0554485805542918E-4~0~0~9~Sim1~0
Identity_Act_id_19368~B-ID-520~MODIFY_STANCE~Triad_ID_1_193~2.9466623166068175E-4~0~0~9~Sim1~0
Identity_Act_id_19369~B-ID-520~MODIFY_STANCE~Triad_ID_1_193~6.940768991973604E-4~0~0~9~Sim1~0
Identity_Act_id_19370~B-ID-520~MODIFY_STANCE~Triad_ID_1_194~7.566713713873408E-4~0~0~9~Sim1~0
Identity_Act_id_19371~B-ID-520~MODIFY_STANCE~Triad_ID_1_194~3.551580286445657E-4~0~0~9~Sim1~0
Identity_Act_id_19372~B-ID-520~MODIFY_STANCE~Triad_ID_1_195~7.566744682429228E-4~0~0~9~Sim1~0
Identity_Act_id_19373~B-ID-520~MODIFY_STANCE~Triad_ID_1_195~3.55161119306437E-4~0~0~9~Sim1~0
Identity_Act_id_19374~B-ID-520~MODIFY_STANCE~Triad_ID_1_196~7.566783308982197E-4~0~0~9~Sim1~0
Identity_Act_id_19375~B-ID-520~MODIFY_STANCE~Triad_ID_1_196~3.5516497423642324E-4~0~0~9~Sim1~0
Identity_Act_id_19376~B-ID-520~MODIFY_STANCE~Triad_ID_1_197~3.5667054569629974E-4~0~0~9~Sim1~0
Identity_Act_id_19377~B-ID-520~MODIFY_STANCE~Triad_ID_1_197~7.55957204604907E-4~0~0~9~Sim1~0
Identity_Act_id_19378~B-ID-520~MODIFY_STANCE~Triad_ID_1_198~3.566713315135055E-4~0~0~9~Sim1~0
